533414140	b'mrwalsh8'	b'Martin Walsh'
40950574	b'warincontext'	b'Paul Woodward'
431640134	b'QuilLawrence'	b'Quil Lawrence'
19555200	b'MinkysHighjinks'	b'Minky Worden'
412429578	b'PeterMoskos'	b'Peter Moskos'
212241934	b'JamesMLindsay'	b'James M. Lindsay'
509162237	b'steveswerdlow'	b'Steve Swerdlow'
16131860	b'kindakanbar'	b'kindakanbar'
213171491	b'Amaltheia7'	b'Amal Mudallali'
526742987	b'ZaouguiChams'	b'Chams Eddine Zaougui'
56810175	b'rolliwrites'	b'Rolli'
243798637	b'NeilMacFarquhar'	b'Neil MacFarquhar'
829343966	b'nabihbulos'	b'Nabih'
258213767	b'martinpatience'	b'Martin Patience'
17645400	b'csdickey'	b'csdickey'
866560944	b'GebeilyM'	b'Maya Gebeily'
837708103	b'alihmourad'	b'Ali Mourad'
241808573	b'TheBradMielke'	b'Brad Mielke'
111929982	b'nirrosen'	b'nir rosen'
2672898616	b'AmandaSeptimo'	b'Amanda Septimo'
110491462	b'fouadalmalki'	b' '
65467398	b'mileskathleen'	b'Kathleen Miles'
98572780	b'tamerra_nikol'	b'Tamerra Griffin'
505196587	b'jasmeenmanzoor'	b'jasmeen manzoor'
399615834	b'TomBeerBooks'	b'Tom Beer'
17236539	b'SayahTweets'	b'Reza Sayah'
22742653	b'AFilan'	b'Allyn Fisher-Ilan'
513708321	b'filmguymo'	b'Mohamed Hassan'
64521433	b'dickinsonbeth'	b'Elizabeth Dickinson'
79827261	b'JennaWolfe'	b'Jenna Wolfe'
274509374	b'Esther_Voet'	b'Esther Voet'
39151934	b'im_PULSE'	b'Idrees Ahmad'
34361745	b'levinsonc'	b'Charles Levinson'
301012485	b'powellnyt'	b'Michael Powell'
3091823790	b'NouraHamladji'	b'Noura Hamladji'
370289859	b'PeterHarling'	b'Peter Harling'
34503746	b'SoccerMouaz'	b'Mouaz Moustafa'
258867868	b'SMArikat'	b'Said Arikat'
20465881	b'TomBruneDC'	b'Tom Brune'
184422092	b'AmanaFK'	b'AmanaFontanella-Khan'
480678403	b'MaloneySuzanne'	b'Suzanne Maloney'
47643660	b'cdpolicano'	b'chris policano'
20759034	b'markmackinnon'	b'Mark MacKinnon'
3676711	b'ben21'	b'Ben Homer'
14343044	b'henican'	b'Ellis Henican'
329877250	b'frantrianni'	b'Francesca Trianni'
50823828	b'gbahadur'	b'Gaiutra Bahadur'
431773266	b'thekarami'	b'Arash Karami'
1206507968	b'NewMidEast'	b'Eric Davis'
309721226	b'SaharBaassiri'	b'Sahar Baassiri'
3142004858	b'sayaliraq'	b''
1116973496	b'Donohoe_P'	b'Paul Donohoe'
101315628	b'mustafafield'	b'Mustafa Field'
1047738846	b'alishahjourno'	b'Syed Ali Shah'
1438386799	b'MashreghNews_ir'	b'H.Soleimani'
2287663195	b'naderalihashemi'	b'Nader Hashemi'
15452794	b'IWPR'	b'IWPR'
51462013	b'lizzieohreally'	b"Lizzie O'Leary"
1544502812	b'IbtisamAzem'	b' '
2583889045	b'TheTurkishNews'	b'The Turkish News'
20611397	b'jack_buehrer'	b'Jack Buehrer'
162114001	b'gaylelemmon'	b'Gayle Tzemach Lemmon'
45274664	b'CindyDarrison'	b'Cindy Darrison'
48680856	b'TheVeni1'	b'Walt Martin'
1122558804	b'ImadAoun1'	b'Imad Aoun  '
249180181	b'smekhennet'	b'Souad Mekhennet'
33413079	b'mediastudied'	b'matt sienkiewicz'
38083206	b'JohnFRobertson'	b'John Robertson'
257367223	b'ggatehouse'	b'Gabriel Gatehouse'
980927550	b'AlexanderMKey'	b'Alexander Key'
39082174	b'janearraf'	b'jane arraf'
360734941	b'SameenGauhar'	b'Sameen Gauhar'
46669204	b'nyuskirball'	b'NYU Skirball Center'
962558184	b'StephanieGranot'	b'Stephanie Granot'
49656209	b'ejbeals'	b'Emma Beals'
56993835	b'Dooezer'	b'Mary Dooe'
1183887576	b'Katherinegazda'	b'Katherine Gazda'
99794792	b'AdamPlatt1999'	b'Adam James Platt'
1198481	b'sewellchan'	b'Sewell Chan'
558907985	b'gregmyre1'	b'Greg Myre'
1363463976	b'JohnAllenGay'	b'John Allen Gay'
428962276	b'abdulondon'	b' '
1175431662	b'RanaFil'	b'Rana Fil'
1947301	b'thenation'	b'The Nation'
970605084	b'ThielsChristian'	b'Christian Thiels'
162903585	b'katherinezoepf'	b'Katherine Zoepf'
31203	b'Emdashes'	b'Emily A. Gordon'
47369006	b'UNAOC'	b'UNAOC'
17780795	b'ParraV'	b'Vanessa Parra'
213397244	b'bdentonphoto'	b'Bryan Denton'
426754478	b'nordbergj'	b'Jenny Nordberg'
91154751	b'kristinakausch'	b'Kristina Kausch'
3346597157	b'renee5lewis55'	b'Renee Lewis'
43081569	b'vivwalt'	b'Vivienne Walt'
408360989	b'Deeyah_Khan'	b'Deeyah Khan'
151432737	b'rupasubramanya'	b'Rupa Subramanya'
17937362	b'nargesbajoghli'	b'nargesbajoghli'
96938756	b'Ibrahimhalawi'	b'Ibrahim Halawi'
244957467	b'ghoshworld'	b'Bobby Ghosh'
848034830	b'JamesDevittNYU'	b'James Michael Devitt'
14677919	b'NewYorker'	b'The New Yorker'
299551446	b'HetavRojan'	b'Hetav Rojan'
2482058629	b'MamadouSowICRC'	b'Mamadou Sow'
114154808	b'MichaelGeorgy1'	b'Michael Georgy'
247033019	b'fstonenyc'	b'David Firestone'
16129360	b'kalhan'	b'Anil Kalhan'
2290950254	b'ritajnehme'	b'Rita Nehme'
210684204	b'TayeDiggs'	b'Taye Diggs'
2963664510	b'NamouWeam'	b'Weam Namou'
140149359	b'khalafroula'	b'roula khalaf'
108668795	b'sarahussein'	b'Sara Hussein'
338407997	b'Ampolia'	b'Ampolia'
19520171	b'reziemba'	b'Rachel Ziemba'
19176369	b'mayaalleruzzo'	b'Maya Alleruzzo '
1879557138	b'darwisheat'	b''
38532589	b'EWInstitute'	b'EastWest Institute'
297648980	b'dbyman'	b'Dan Byman'
403206867	b'ShimaHoush'	b'Shima'
1449443604	b'SarahElzeini'	b'Sarah Elzeini'
1392603529	b'FreeThePressNow'	b'Press Freedom'
100197893	b'Maroosha_M'	b'Maroosha Muzaffar'
77731504	b'rjarbou'	b'Rana Jarbou'
59159771	b'KatrinaNation'	b'Katrina vandenHeuvel'
303227069	b'MaryamNemazee'	b'Maryam Nemazee'
27602873	b'amritat'	b'amrita tripathi'
2788104265	b'Ramatene_MCD'	b' '
607946179	b'LotteLeicht1'	b'Lotte Leicht'
250852356	b'ivazoric'	b'Iva Zoric'
70807410	b'shanedkavanaugh'	b'Shane D. Kavanaugh'
817165422	b'HKesvani'	b'Hussein Kesvani'
902971052	b'Tara_Mckelvey'	b'Tara McKelvey'
17715247	b'PranayGupte'	b'Pranay Gupte'
210862000	b'JamieNBCNews'	b'James Novogrod'
68522205	b'kfahim'	b'Kareem Fahim'
26718847	b'Naboumerhi'	b'Najlaa Aboumerhi'
250636539	b'NisrineNHammoud'	b'Nisrine HAMMOUD'
722841380	b'_Ali__B'	b'Ali B.'
181895631	b'Happy_Arab'	b'Rashad al-Dabbagh'
126064053	b'charleschuman'	b'Charles Chuman'
471258123	b'MarcelDirsus'	b'Marcel Dirsus'
57393661	b'KhalidAlKhudair'	b'  '
348095211	b'bkfaf'	b'bk'
188644374	b'simonroughneen'	b'Simon Roughneen'
2301139880	b'FarahFCO'	b'Farah Dakhlallah'
1227326168	b'mashabani'	b'Mohammad Ali Shabani'
386773281	b'hayaatq'	b' - Hayaat'
